[2024-06-06T14:56:10.133+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1224_Arboretum [status:200 duration:0.192s]
[2024-06-06T14:56:10.304+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1102_Porte%20de%20Charenton [status:200 duration:0.168s]
[2024-06-06T14:56:10.557+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1240_Watteau%20-%20Rondenay [status:200 duration:0.247s]
[2024-06-06T14:56:10.735+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1242_Verdun%20Hoche [status:200 duration:0.169s]
[2024-06-06T14:56:10.964+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1244_Carle-Darthe [status:200 duration:0.227s]
[2024-06-06T14:56:11.543+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1168_Pav%C3%A9%20Blanc [status:200 duration:0.575s]
[2024-06-06T14:56:12.244+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/243_Drancy-Avenir [status:200 duration:0.691s]
[2024-06-06T14:56:12.669+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1119_Loch%C3%A8res [status:200 duration:0.416s]
[2024-06-06T14:56:12.822+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1163_Parc%20Andr%C3%A9%20Malraux [status:200 duration:0.150s]
[2024-06-06T14:56:12.979+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1183_Delaunay-Belleville [status:200 duration:0.156s]
